id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1055928819020906497,"RT @ariellpride: Sou soro positivo, e  #SeuVotoMePoeEmRisco e a vida de mais de 880.000 brasileiros. Não vou pedir pra você votar no Haddad…",2879656803,1,0,1,0,0,,1540588023320
1055928819264167936,RT @milenereis: Tô assistindo uma palestra onde essa frase acabou de ser citada: “Nenhum problema pode ser resolvido pelo mesmo estado de c…,867896445466279936,0,0,1,0,0,,1540588023378
1055928818727301120,"RT @ruggcaetano: 🔁VC RECEBEU A XERECA DA VIRADA🔁

            🛑
        🛑  🛑
     🛑  ✨ 🛑
    🛑   ✨   🛑
   🛑    13    🛑
    🛑   ✨   🛑…",2973662181,0,0,1,0,0,,1540588023250
1055928819708846081,@LeticiaColin Daí Letícia... Péssimo personagem e péssimo posicionamento político. Seu presidente será Jair Messias Bolsonaro!,71079617,0,0,1,0,0,,1540588023484
1055928819977216000,RT @rcp01: #NemVemQueNaoTemPT PT NUNCA MAIS https://t.co/NgizyOaBpK,47920778,1,0,1,0,0,,1540588023548
1055928819994058752,@MidiaNINJA @leandraleal @MarinaPerson1 @lauraabcarvalho @RenanQuinalha Onde estava este bando de “artistas” sem ve… https://t.co/B3HHRURdup,91390245,0,1,5,0,0,,1540588023552
1055928820195303424,"RT @cynaramenezes: haddad, haddad, eu vou votar em haddad. mais uma versão do hit do momento https://t.co/KGQKWLvFxZ",273508712,0,0,1,0,0,,1540588023600
1055928820539252737,"RT @CarlaZambelli17: URGENTE: PSL toma as providências contra a ""apuração secreta"" e pede ao TSE que representantes de Bolsonaro e Haddad a…",552158346,0,0,1,0,0,,1540588023682
1055928821071908864,RT @DCM_online: Haddad diz que retirada de colchões de moradores de rua é para evitar “refavelização” https://t.co/vtnSE6eetk,432866303,0,1,1,0,0,,1540588023809
1055928821277511681,"RT @FlavioBolsonaro: *Não é hora de descansar.*

O Brasil precisa do nosso empenho. Faça esse vídeo correr mais que o Haddad da Bíblia!
A h…",1043861301653647360,0,0,1,0,0,,1540588023858
1055928820916801538,RT @GuilhermeBoulos: Há 3 semanas fiz esse alerta no debate da Globo. Não podemos esquecer os horrores de uma ditadura. Por isso é importan…,157804154,0,0,1,0,0,,1540588023772
1055928821831139333,"RT @umgabriroger: certamente a melhor paródia do haddad nessas eleições
VOTAAAA 13 NESSA ELEIÇÃO!!! https://t.co/Ex0mjgyaFc",786385234413621252,0,0,1,0,0,,1540588023990
1055928821780832258,"RT @pauloap: A diferença a favor do Bolsonaro tá tão grande que a Luciana Gimenez já gravou o Superpop de segunda

vai ser um programa espe…",506461732,0,0,1,0,0,,1540588023978
1055928821973696512,"Acabei de ver um video do caminhão do PT virando! Se isso não é um sinal, eu não sei o que é.  

Chocada",1928891330,0,0,0,0,0,,1540588024024
1055928822380613632,RT @Marcelodedois: Surreal é uma palavra obsoleta pro Brasil https://t.co/rEeI0Flst3,2626732537,0,1,1,0,0,,1540588024121
1055928822472863744,ciro representa a esquerda não sei em que lugar,1047332975212417024,0,0,0,0,0,,1540588024143
1055928823114534919,@dannqm Boa noite. A seita de nazifascistas de Montes Claros está notificada desse seu Tweet. Somos contra a democr… https://t.co/3h9MyYUu9n,3347300675,0,1,1,0,0,,1540588024296
1055928823152287744,A gente sabe desde menino que Haddad tem perna curta #AndradeJaEra,65149432,1,0,0,0,0,,1540588024305
1055928822841962496,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",1024632207275696128,0,0,1,0,0,,1540588024231
1055928823181656064,"RT @Sempre_Fogo: BOLSONARO 60,6% X 39,4% HADDAD (CRUSOÉ / EMPIRICUS)

Diferença de 21,2 pontos!

Espalhem para combater a tentativa da mídi…",857305588677693443,0,0,1,0,0,,1540588024312
1055928823223668736,"RT @ruggcaetano: 🔁VC RECEBEU A XERECA DA VIRADA🔁

            🛑
        🛑  🛑
     🛑  ✨ 🛑
    🛑   ✨   🛑
   🛑    13    🛑
    🛑   ✨   🛑…",851733174,0,0,1,0,0,,1540588024322
1055928823424917504,RT @brasil247: Cartomante diz que Haddad “tem uma estrela que brilha muito ao lado dele” https://t.co/iMq9p4I5RK,58845839,0,1,1,0,0,,1540588024370
1055928823504691203,"RT @luciano_hang: Hoje entramos com uma ação de indenização contra o Ex Prefeito Cassado do PT de minha cidade, Brusque, SC, Paulo Eccel. O…",711356655703859201,0,0,1,0,0,,1540588024389
1055928815074058241,RT @Haddad_Fernando: Não aprende. Mentiroso. Passou a campanha fugindo do debate por isso. A palavra desse homem não para em pé. https://t.…,73683576,0,0,1,0,0,,1540588022379
1055928823940825090,"RT @tha_at: ""Haddad tem 32 processos pipipi popopó""

Olha só, eu me dei ao trabalho de entrar no site do TJ de SP e verificar essa merda. E…",888058829669380096,0,0,1,0,0,,1540588024493
1055928824200904704,"RT @jorgeam30: Vamos Re-Twittar até quebrar a internet, Hoje tem sabatina com Fernando Haddad na TV Cultura as 20:30 hs
#brasilvirahaddad…",2720517991,1,0,1,0,0,,1540588024555
1055928824255447040,RT @cinefilo_K: To a semana toda na rua virando voto. Hj fiquei na Cinelândia e no Metrô da Carioca. Panfleto do PT na mão e muita disposiç…,24162553,0,0,1,0,0,,1540588024568
1055928824754520069,RT @jairbolsonaro: Saindo do forno!!! https://t.co/w7YZITRcp9,76718615,0,1,1,0,0,,1540588024687
1055928824754552832,RT @DCM_online: Presidente do PDT confirma que Ciro gravará vídeo de apoio a Haddad https://t.co/zLpKBOmKvB,1016080895588093953,0,1,1,0,0,,1540588024687
1055928824947449856,"RT @xicograziano: Qual foi a grande proposta de Haddad até agora? Tabelar o preço do botijão de gás em R$ 49. Ridículo, grotesco. Populismo…",3968711956,0,0,1,0,0,,1540588024733
1055928825035526144,"RECEBI DE MTAS PESSOAS...ACHEI VÁLIDO REPASSAR...

Galera, um alerta: na saída da estação Carioca colocaram uma ban… https://t.co/Ilb6DloirY",455792465,0,1,0,0,0,,1540588024754
1055928825169764352,RT @ptbrasil: A professora universitária e gestora pública Ana Estela Haddad conta como está sendo a campanha para fazer o Brasil feliz de…,4615581436,0,0,1,0,0,,1540588024786
1055928825274687489,"RT @augustosnunes: Em 1945, no auge da popularidade, Getúlio Vargas decidiu a disputa presidencial ao declarar apoio a Eurico Dutra uma sem…",2190466083,0,0,1,0,0,,1540588024811
1055928825413033985,RT @folha: Gestão Haddad corta transporte escolar de alunos deficientes https://t.co/oLGWiYS3DK https://t.co/YrlJG8tbuo,328289426,0,1,1,0,0,,1540588024844
1055928825991888897,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",810875401107083267,0,0,1,0,0,,1540588024982
1055928825807364096,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",730788525306748928,0,0,1,0,0,,1540588024938
1055928825970855936,"RT @maarinaesp: vc q ñ gosta nem um pouco do PT
mas que tá assustado com o outro candidato 

SEU VOTO É SECRETO

chega na urna
tapa o nariz…",955082313834090498,0,0,1,0,0,,1540588024977
1055928826088316928,RT @xicosa: O melhor alerta destas eleições . Valeu https://t.co/SU4hpsQDAZ,3942011637,0,1,1,0,0,,1540588025005
1055928826419658753,"RT @Contaryni: Pessoal, tem muita gente pedindo o vídeo não to dando conta de mandará para todos rs. Mas existe esse site que vc consegue b…",998558986512289793,0,0,1,0,0,,1540588025084
1055928826419658754,"RT @JoelAlexandreM: Domingo Bolsonaro terá mais de 60% dos votos, só voltaremos a ouvir falar do Haddad no dia que ele for preso, afinal, e…",332529204,0,0,1,0,0,,1540588025084
1055928826470035456,"RT @ehomath: ""Haddad pede que eleitor indeciso releve erros do PT ao votar no domingo""

Segue a lista de ""erros"" do PT pro eleitor indeciso…",456343388,0,0,1,0,0,,1540588025096
1055928826612592645,"RT @juansardinha_: ⚠️ATENÇÃO❗️⚠️
📢#DIREITASEGUEDIREITA 🇧🇷😎
       
 🤣 #AndradreJaEra 🤣!

🔁DÊ RT! HOJE TEM PANELAÇO ÁS 20:30 NA PROPAGANDA D…",583145954,2,0,1,0,0,,1540588025130
1055928826398760962,RT @juleno_14: Votar no Ciro Gomes e depois votar no Bolsonaro faz tanto sentido quanto pedir um prato doce e na hora de comer botar sal ht…,234936569,0,0,1,0,0,,1540588025079
1055928827103326214,"RT @luciano_hang: Festinha na Vieira Souto dos socialistas petistas após o comício Rio. A Esquerda Caviar não aprende! 
Casa da Paula Lavig…",422483369,0,0,1,0,0,,1540588025247
1055928826847465474,"RT @JenioQuadros: O Haddad quer ir no aeroporto pra receber o Ciro!!

É muito cena de filme de romance https://t.co/RwYieKpQIC",1687139216,0,1,1,0,0,,1540588025186
1055928827006730240,Chefe do Jornal da Record se demite e pede voto em Haddad https://t.co/IuGau5s0mB,889214712956805120,0,1,0,0,0,,1540588025224
1055928827141066752,"RT @nadanovonofront: Se uma faixa antifascista é prejuízo pra candidatura Bolsonaro, então quer dizer que a justiça reconhece que a candida…",37809771,0,0,1,0,0,,1540588025256
1055928827426283521,RT @aguedescartoon: Eu concordaria se fosse qualquer outro adversário. Mas não pode existir conversa com partido criminoso que nem sequer d…,37339267,0,0,1,0,0,,1540588025324
1055928828399415297,RT @rocha_erich: E muito engraçado ver a patifaria destes artistas Rouaneteiros nas ruas e ninguém dando a menor atenção nem para pedir aut…,1040678167520968704,0,0,1,0,0,,1540588025556
1055928828726521856,"RT @lindberghfarias: PATÉTICO! Bolsonaro, com medo da virada, começa a apelar pro tapetão. A candidatura comprovadamente sustentada por uma…",157461720,0,0,1,0,0,,1540588025634
1055928828646764545,E o  cara falou que foi fake news do PT..vai vendo o caráter da pessoa. Ninguém tem nada com o que ele faz entre qu… https://t.co/LsQJbYsrng,211924217,0,1,0,0,0,,1540588025615
1055928828953010176,"RT @Smith_Hays: Os piranhos comunistas da OEA fizeram uma reunião com a Manuela, o Haddad, a Gleisi e outro FDP do PT. O que a escória está…",193953712,0,0,1,0,0,,1540588025688
1055928829124976640,"@mapmonicaponzi @profeborto sabe aquela máxima ""os opostos se atraem"" com o PT é ""os postes se atraem""",1135627158,0,0,2,0,0,,1540588025729
1055928829133365249,RT @MoeziaRegina: Manifestantes pró Bolsonaro foram impedidos de entrar na Unb! 25/10/2918. Essa é a Democracia do PT! Universidades imunda…,3846407925,0,0,1,0,0,,1540588025731
1055928829330575366,ÉÉÉÉ #ViradaComHaddad BRASILLLLLLL!!!,58409265,1,0,0,0,0,,1540588025778
1055928829665935360,Artistas da TV Globo vão às ruas em busca de votos para Haddad https://t.co/hT6NYfY1BK,174266267,0,1,0,0,0,,1540588025858
1055928820614582272,RT @ProfBunazar: As mesmas pessoas que acusam as outras de fascistas fazem listas com inimigos. Lembram da lista de inimigos que o PT fez e…,866174908732235778,0,0,1,0,0,,1540588023700
1055928829779304454,"RT @RubinhoNunesMBL: O PSOL tentou bloquear o WhatsApp no Brasil até as eleições, ao mesmo tempo que o PT foi ao TSE para impedir a Record…",348269429,0,0,1,0,0,,1540588025885
1055928830051913728,"RT @rwbro_negro: domingo é dia da virada mesmo! Depois de 4 eleições, o PT perderá. Vira, Brasil! #17",2762954793,0,0,1,0,0,,1540588025950
1055928829552873472,#AndradeJaEra falta 2 dias para o Brasil se livrar do Câncer chamado PT,74319177,1,0,0,0,0,,1540588025831
1055928829909311488,@LulaOficial Olhem que maldade que o Haddad fez com os moradores de rua em São Paulo. Depois disso morreram 3 pesso… https://t.co/aMdZittS71,941791896606838784,0,1,1,0,0,,1540588025916
1055928830219685888,"Voto em Haddad que criou a campanha ""Composta São Paulo""  pra transformar lixo orgânico em adubo #BrasilViraHaddad",14378682,1,0,0,0,0,,1540588025990
1055928830651703296,"RT @jairbolsonaro: Chegamos na reta final destas eleições. NADA ESTÁ GANHO! Vamos dar o último gás combatendo, COM A VERDADE, as mentiras d…",370121222,0,0,1,0,0,,1540588026093
1055928830689468417,"RT @rvianna: Receita pra virada em 3 dias:
- aumentar diferença no Nordeste para 70 x 30
(já está em curso);
- perder de menos em SP
(Já es…",695433096674435072,0,0,1,0,0,,1540588026102
1055928830647517184,"RT @AcordouAcordou: Qual a notícia?

Tantos outros pediram ...

. https://t.co/fpAxfxdmy7",174218540,0,1,1,0,0,,1540588026092
1055928831008301057,"RT @jairbolsonaro: Chegamos na reta final destas eleições. NADA ESTÁ GANHO! Vamos dar o último gás combatendo, COM A VERDADE, as mentiras d…",156037850,0,0,1,0,0,,1540588026178
1055928831146627072,RT @MarceloFreixo: Haddad sim! Ditadura nunca mais! #BrasilViraHaddad,2990430064,1,0,1,0,0,,1540588026211
1055928831184379905,RT @UOLNoticias: Bolsonaro cita informações falsas ao acusar PT de espalhar fake news #UOLnasUrnas #InformacaocontraoAchismo  https://t.co/…,929054365448658945,2,0,1,0,0,,1540588026220
1055928831666806785,"RT @Emilio_omega: O homi está candidato a presidente, não a santo! Se tiver que acontecer que seja espontâneo... mas #AndradeJaEra https://…",347805699,1,0,1,0,0,,1540588026335
1055928831931043841,@radioitatiaia De jeito nenhum!!! Chutamos o PT daqui!! #bolsonaro17 #ForaPT #PTnao #PTjamais,362462374,4,0,1,0,0,,1540588026398
1055928825589182464,#AndradreJaEra  É B17 no domingo!,196280157,1,0,0,0,0,,1540588024886
1055928831910076417,"RT @BoniOliveira7: Governador Eleito do PT, demite servidora médica, Dra. Mayra, por ser oposição. Aqui no Ceará as coisas funcionam assim:…",728332815062962176,0,0,1,0,0,,1540588026393
1055928832321093632,"RT @maarinaesp: vc q ñ gosta nem um pouco do PT
mas que tá assustado com o outro candidato 

SEU VOTO É SECRETO

chega na urna
tapa o nariz…",485565297,0,0,1,0,0,,1540588026491
1055928832379813890,"RT @pauloap: A diferença a favor do Bolsonaro tá tão grande que a Luciana Gimenez já gravou o Superpop de segunda

vai ser um programa espe…",882385118597455872,0,0,1,0,0,,1540588026505
1055928832677568512,"RT @noelnit: Ato na porta do TRE RJ em defesa das liberdades democráticas. Nenhum passo atrás. Vamos dobrar a aposta!

Estamos seguindo em…",794901319,0,0,1,0,0,,1540588026576
1055928832677568514,"RT @gleisi: Artistas indo para a rua para virar voto. Leticia Sabatella, Maria Casadeval, Paulo Betti, Leandra Leal, Patricia Pillar, e out…",1531476943,0,0,1,0,0,,1540588026576
1055928833109581829,ME ESPERA PORRA QUE EU TO INDO PRO FAROL,826858383143755776,0,0,0,0,0,,1540588026679
1055928833671680006,"RT @BolsonaroG17: Não comente tag do PT galera, não vamos da moral a eles, foco apenas na nossa #AndradeJaEra https://t.co/tJC4LQwVYk",127784332,1,1,1,0,0,,1540588026813
1055928833449320448,"RT @CarlaZambelli17: URGENTE: PSL toma as providências contra a ""apuração secreta"" e pede ao TSE que representantes de Bolsonaro e Haddad a…",63668757,0,0,1,0,0,,1540588026760
1055928833411551237,"RT @gu_afonso: EMOCIONANTE!
Há exatamente 1 mês um dos maiores cartunistas da história do Brasil, de 85 anos, sofreu um AVC e foi internado…",73683576,0,0,1,0,0,,1540588026751
1055928833679986688,"Mas as igrejas fazendo campanha pro outro nada, o caixa 2 nada, as rádios fazendo campanha nada",709534692,0,0,0,0,0,,1540588026815
1055928834216919046,RT @sirijoli: se o haddad ganhar eu paro de beber até o natal,3602203335,0,0,1,0,0,,1540588026943
1055928833126420480,"""Acrescento: a ""criação"" foi ""parida"" propositalmente no Caderno de Teses do PT em 2015. Um dos grandes ""vencedores… https://t.co/aGHwSIMV7r",602910575,0,1,0,0,0,,1540588026683
1055928834837626880,"RT @FernandoHoliday: Estamos indo agora para a cidade de Brejão-PE, onde capangas do prefeito ameaçaram cidadãos que estavam fazendo campan…",41464454,0,0,1,0,0,,1540588027091
1055928834976038912,"RT @lubs_uai: as vezes eu to aqui e de repente me vejo CANTANDO em ALTO E BOM SOM:

ta conversando besteira de votar em bolsonaro
ele nao g…",953801912842932224,0,0,1,0,0,,1540588027124
1055928834539880451,RT @mah_13_: “O TRE admitiu abertamente que o Jair Bolsonaro é fascista. Se o TRE proibiu faixas antifascistas nas universidades porque ela…,1005919089305509888,0,0,1,0,0,,1540588027020
1055928835470954496,"RT @Ro_Moller: Em entrevista ao Estadão, Regina Duarte conta como aderiu à candidatura de Jair Bolsonaro. #AndradeJaEra https://t.co/tb7f8i…",433842487,1,0,1,0,0,,1540588027242
1055928835408097280,"@Haddad_Fernando Tem algo de bom  nisso, a partir da semana que vem só vou saber noticias do PT, se eu acompanhar a… https://t.co/fetuHH2R6T",144975487,0,1,1,0,0,,1540588027227
1055928836637028353,"RT @julianopsol50: Globo se dobrou ao capitão e não vai entrevistar Haddad. Mas Haddad vai ser entrevistado na TV 247, no Youtube, às 20h50…",379188477,0,0,1,0,0,,1540588027520
1055928836796366848,"RT @humbertocostapt: A gente vai virar esse jogo. Ele só acaba quando termina. E vai terminar com a vitória de Haddad nas urnas.

#Haddad13…",357420891,1,0,1,0,0,,1540588027558
1055928837240954880,RT @imindacouch: Via @estadao: Presidente do PSL afirma que OEA tem 'zero credibilidade' -  https://t.co/ffBveh5BlR,83201591,0,1,2,0,0,,1540588027664
1055928837404573697,"RT @RenovaMidia: ""Qual é o verdadeiro papel de parte da imprensa nestas eleições?"", questionou Jair Bolsonaro após o jornal Folha de S. Pau…",74056082,0,0,1,0,0,,1540588027703
1055928837513592833,"RT @jairbolsonaro: Índia da Tribo Xingu visita Jair Bolsonaro e conhece suas reais propostas, sem as mentiras do PT. O Brasil é de todos nó…",932023612579762177,0,0,1,0,0,,1540588027729
