id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056660371367477248,"RT @estoypistolito: Independente do resultado de hoje, eu me orgulho de todos que lutaram contra o preconceito. Nós fizemos história, e eu…",949938061407850496,0,0,1,0,0,,1540762438991
1056660371765972998,"RT @delucca: O cara:
- Anulou o voto
- Passou vergonha
- Agrediu mulher
- Foi preso

É incrível os tempos que temos vivido. #ViraVirouHadda…",564836126,0,0,1,0,0,,1540762439086
1056660371946266626,RT @CARLOSNEVESSS: #APesardoPToBrasilVaiVencerB17 Liga lá no Acre e pergunta se todo mundo já votou pelo amor de Deus!,103668450,1,0,1,0,0,,1540762439129
1056660371883339782,Sergipe mostrou está casado das famílias poderosas.,2493496129,0,0,0,0,0,,1540762439114
1056660372231471107,"RT @callmegu: minha avó tem 84 anos, professora aposentada e católica praticante. já não vota há algumas eleições, enxerga muito pouco e te…",2449774980,0,0,1,0,0,,1540762439197
1056660372265013248,"RT @guarosen: A LAVAJATO É RESPONSÁVEL POR ESSA GRANDE MUDANÇA DE MENTALIDADE DO BRASILEIRO! 

QUE BOLSONARO CONSIGA FAZER DESSE PAÍS UMA G…",770105460359823363,0,0,1,0,0,,1540762439205
1056660372491563009,meu pai foi votar no bozo e esqueceu o número dele kkkkkkkkk #ViraVirouHaddad,835594575410511873,1,0,0,0,0,,1540762439259
1056660372034326528,"RT @Drica_Patriota: Lindo e emocionante! #OBrasilVota17 . Te ""amo"" capitão, bora lá mudar de verdade a nossa Nação! https://t.co/FoIdx2EESO",534488152,1,0,1,0,0,,1540762439150
1056660372441178113,RT @Terezinha75989: @lobaoeletrico Tchau PT #APesardoPToBrasilVaiVencerB17 https://t.co/prkmiPyPUl,2875854308,1,0,2,0,0,,1540762439247
1056660372713803783,"RT @picsoffshawn: o mundo inteiro já sabe, menos o próprio país.  #ViraVirouHaddad https://t.co/du3AMvFwLW",735191782783229954,1,0,1,0,0,,1540762439312
1056660372512362496,"RT @macunaimaz: TCHAU ARTISTAS DA MILITÂNCIA DO LADRÃO !

A MAMATA ACABOU !!!

#APesardoPToBrasilVaiVencerB17 https://t.co/dDuyQuwn7W",213629802,1,0,1,0,0,,1540762439264
1056660372940341248,"RT @RenataD1as: Hoje é dia de escolher um lado. E eu escolhi o da democracia! Mas seja qual for o resultado das urnas, que nunca nos falte…",4395565163,0,0,1,0,0,,1540762439366
1056660372692840449,RT @secsokero: Essa é a imagem do futuro livros de histórias https://t.co/stbPu4mstu,1479906132,0,1,1,0,0,,1540762439307
1056660373045174273,"RT @acmalutta: Faltam mais ou menos umas duas horas, mais já saiu que o boletim que os  aparelhos estão sendos desligados pouco a pouco!!
M…",47324875,0,0,1,0,0,,1540762439391
1056660373087109120,"RT @alessandrulrich: #APesardoPToBrasilVaiVencerB17
Porto Alegre, Parcão
Preparação https://t.co/WEnZIL9gSm",980049198635679744,1,0,1,0,0,,1540762439401
1056660372986445824,Amen ! Meu pefil! Orando muito!,2880348621,0,0,0,0,0,"Barueri, Brasil",1540762439377
1056660373313650693,RT @fckdemis: RT se você acredita que venceremos essa batalha.  #ViraVirouHaddad #HaddadPresidente13 https://t.co/aRFl8oRTUQ,439480083,2,0,1,0,0,,1540762439455
1056660373569503233,RT @Le_matu: A minha bandeira e a bandeira Brasileira sempre foi verde e amarela 💚🇧🇷💛  #OBrasilVota17,892699460446416897,1,0,1,0,0,,1540762439516
1056660373494030338,"RT @malulopesmarqu1: #ViraVirouHaddad 
é hoje que a gente descobre se vai morrer de fome ou tiro https://t.co/sr6cRzGiC9",3997654215,1,0,1,0,0,,1540762439498
1056660373728825345,RT @ann3zinha_: Aqui vemos as nuances e o boicote. Tá feio hein @TwitterBrasil #OBrasilVota17 #AcabouaPiranhagemPT #APesardoPToBrasilVaiVen…,1040751238701305856,2,0,2,0,0,,1540762439554
1056660373829574656,"RT @AleBlackmore: Acabei de votar e agora vou pra Paulista encontra a Ilana e a Ana Zatz. Minhas lindas 😍

#OBrasilVota17 https://t.co/5725…",846390697871769600,1,0,1,0,0,,1540762439578
1056660373628248064,RT @trnsponster: já que o nordeste tá sendo onde o haddad tem mais votos eh só a gente separar do resto dos estados e vira outro país vai s…,1045801708092370950,0,0,1,0,0,,1540762439530
1056660374060232704,"RT @matheusraulinoo: Independente do resultado, vou fazer o meu papel de cidadão e cobrar o que deve ser cobrado do presidente, dos governa…",4507702821,0,0,1,0,0,,1540762439633
1056660374114701313,"RT @BonoroPistola: vcs perceberam q hoje tem MUITO menos reclamação das urnas q no 1° turno? 

acho q o sistema jogou a toalha e deixou o h…",887504507386695685,0,0,1,0,0,,1540762439646
1056660374328623105,"RT @Pat_Ro: #APesardoPToBrasilVaiVencerB17 Obrigado Enéas Carneiro. Onde você estiver, receba LUZ. https://t.co/AgAjBYgJKI",458337692,1,0,1,0,0,,1540762439697
1056660374051868672,"RT @blogdojefferson: A turma da esquerda passou a eleição chamando os brasileiros de racistas, nazistas, fascistas, homofóbicos, e nos últi…",4033130081,0,0,1,0,0,,1540762439631
1056660374374760449,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",1055265234,0,0,1,0,0,,1540762439708
1056660374152462336,RT @MomentsBrasil: ⚡Eleitores de Haddad mostram os motivos pelos quais votam no candidato do PT #Eleições2018 https://t.co/xIkY34s24H,719213736964308992,1,1,1,0,0,,1540762439655
1056660374328623104,RT @MatheusFilipeBS: Que o Nordeste salve essa cadelinha chamada Brasil mais uma vez. ❤️ #HaddadPresidente13 https://t.co/Pa6WiQdOX3,753314828324855808,1,0,1,0,0,,1540762439697
1056660374530023426,"RT @SamiaOfficial: #ViraVirouHaddad 
Uma mesária foi expulsa da seção eleitoral por estar com uma camiseta escrita "" LUTE COMO UMA GAROTA ""…",190016198,1,0,1,0,0,,1540762439745
1056660374957764608,"RT @suryscoutinho: Lute como uma menina!
#ViraVirouHaddad https://t.co/fFEyZfw5AQ",951061426256441346,1,0,1,0,0,,1540762439847
1056660374571941888,RT @MaraaGomess: Uma foto mostrando como o PT acabou com a minha vida. Psicóloga favelada preta que fez intercambio na Europa durante o gov…,1055971916,0,0,1,0,0,,1540762439755
1056660374945185792,"RT @cleverson48: Aqui em Curitiba na região de periferia vila Sabará 

#APesardoPToBrasilVaiVencerB17 https://t.co/MQIQ8RTb3v",741995759814516736,1,0,1,0,0,,1540762439844
1056660375129784321,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",2293461079,2,0,1,0,0,,1540762439888
1056660374886539264,RT @ixsgth: A informação que chega é que o Nordeste está nesse exato momento internado com muita dor nas costas! Precisamos de forças #Vira…,347419674,0,0,1,0,0,,1540762439830
1056660374886457345,"RT @jadsonrubensg: RT até 19h para dar sorte !

“Vc atrai o que fala” 
HADDAD VAI GANHAR NO 2º TURNO
HADDAD VAI GANHAR NO 2º TURNO
HADDAD V…",1018503559007096832,0,0,1,0,0,,1540762439830
1056660375352025094,"RT @lobaoeletrico: PAI LOBÃO PRECISA PARTIR PURMA SESTINHA DE LEVE, SIFIADA....PROSIGAM DEDANO FORTE NA TAG #APesardoPToBrasilVaiVencerB17…",120206248,1,0,1,0,0,,1540762439941
1056660375305945088,"RT @chmayers: Quando apertei o 13 vi o rosto de Haddad, eu sorri pra ele, ele sorriu pra mim e disse que daria tudo certo e eu conformei #V…",277068775,0,0,1,0,0,,1540762439930
1056660375448576000,"RT @Nomade64395649: Prometeu tem que cumprir!
#APesardoPToBrasilVaiVencerB17 https://t.co/EoPnLxk4fh",2588144515,1,1,1,0,0,,1540762439964
1056660375154892800,"RT @scalenw: eu to assustada demais!!! não sei se isso é verdade ou mentira, mas de qualquer forma, tomem cuidado com tudo. fiquem em casa…",634938555,0,0,1,0,0,,1540762439894
1056660375498821633,"RT @oiluiz: O Brasil começou a vencer quando surgiu a Lava Jato

E continuou a vencer com o áudio da Dilma e do Lula

Com o impeachment da…",1014919155068362752,0,0,1,0,0,,1540762439976
1056660375620337664,"RT @Comenta_Lucas: 70% DOS VOTOS APURADOS AI QUE ANSIEDADE SENHOOOR!

#ViraVirouHaddad https://t.co/dZW3UBdaVp",991006367505965061,1,0,1,0,0,,1540762440005
1056660375637127168,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",710497995033333762,2,0,1,0,0,,1540762440009
1056660375754719233,"RT @cwmilasouls: e nas margens do rio ipiranga dom pedro gritou: 

ELE NÃO GOSTA DE MULHER 

DE SAPATÃO 

NEM DE VIADO 

POR ISSO SOU MAIS…",3990515512,0,0,1,0,0,,1540762440037
1056660376023171074,"Independente do resultado. Estou com a consciência tranquila. Votei do lado certo, votei na democracia.… https://t.co/4KS6cB2C3k",160752543,0,1,0,0,0,,1540762440101
1056660375649701888,"RT @anapaulacomenta: Orgulho do meu nordeste, escola onde eu voto em Quixeramobim deu de lavada. Pessoas sensatas que resistiram até o últi…",471418367,0,0,1,0,0,,1540762440012
1056660376178343942,"RT @KarineO45898394: Existem dois limites que jamais vai se descobrir nessa vida, um deles e o limite do universo e o outro é o limite do p…",736191060087582721,0,0,1,0,0,,1540762440138
1056660375964409858,"RT @xTyneJackson: ☝vc recebeu o Haddadzinho da sorte! Passe para 13 amigos. 
#HaddadPresidente13 https://t.co/U4tnkKwtCx",233326902,1,0,1,0,0,,1540762440087
1056660375515598849,"RT @maepatriota: O Twitter já derrubou umas 5 tags do Bolsonaro. E esta do Haddad fixa, quem vê até pensa q foi mm mais comentada do que as…",1039881212377133056,0,0,1,0,0,,1540762439980
1056660376245469185,"RT @mundodasgay: ESCOLHA UM E DÊ RT PARA SE REALIZAR  

#ViraVirouHaddad #OBrasilVota17",2889156052,2,0,1,0,0,,1540762440154
1056660376274812929,"RT @fernanda281327: #APesardoPToBrasilVaiVencerB17
Antecipo os PARABÉNS aos milhões e milhões de Marqueteiros do Bolsonaro, entre os quais…",555583326,1,0,1,0,0,,1540762440161
1056660375725395969,"RT @rogeriotomazjr: Haddad venceu em TODOS os países no exterior, EXCETO Portugal e Japão. Pelo jeito a coxinhada foi em peso atrás da Luan…",162775975,0,0,1,0,0,,1540762440030
1056660376027385857,"Bora lá
#APesardoPToBrasilVaiVencerB17",80473210,1,0,0,0,0,,1540762440102
1056660376677502976,"RT @jrmacul: @diegoniceas @MiriamLeitaoCom Parabéns nordestinos, #OBrasilVota17",150043891,1,0,3,0,0,,1540762440257
1056660376551677952,"RT @GabrielCBrasil: ""Roger Waters precisa respeitar a legislação brasileira.""

Roberto, 65, condenado a 7 anos de prisão por corrupção. htt…",54556843,0,0,1,0,0,,1540762440227
1056660376887136256,"RT @lobaoeletrico: MEUS QUERIDOS AMIGOS, PAI LOBÃO ESTÁ TRÊMULO DE EMOÇÃO EM VER ESSE POVO BRASILEIRO TÃO LINDO ALEGRE A VOTAR!! #APesardoP…",87723539,0,0,1,0,0,,1540762440307
1056660376652312576,RT @Iran_Jailson: CHORA MAIS KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK…,760285327,0,0,1,0,0,,1540762440251
1056660377189134342,"RT @glasdougg: melhor jair desistindo!!!
#ViraVirouHaddad https://t.co/zjsyidumnx",1050010011353657345,1,1,1,0,0,,1540762440379
1056660377277292545,"RT @BlogueiroDe: mesmo se o bolsonaro ganhar, quero dizer que só de ver que nós tentamos, que nós lutamos, que fomos nas ruas lutar por um…",286534191,0,0,1,0,0,,1540762440400
1056660377264709632,"RT @MelissaGisele: Como é lindo e emocionante ver que o patriotismo renasceu no brasileiro!
#APesardoPToBrasilVaiVencerB17 https://t.co/oiM…",1024125110347853824,1,0,1,0,0,,1540762440397
1056660377503703041,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",932468120,0,0,1,0,0,,1540762440454
1056660377407311877,"RT @Drica_Patriota: Lindo e emocionante! #OBrasilVota17 . Te ""amo"" capitão, bora lá mudar de verdade a nossa Nação! https://t.co/FoIdx2EESO",2317265917,1,0,1,0,0,,1540762440431
1056660377491161088,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",1300229888,0,0,1,0,0,,1540762440451
1056660377604423680,"RT @folha: Fátima Bezerra é eleita governadora em Rio Grande do Norte #Folha #Eleições2018

https://t.co/ZvnCHwOOTc https://t.co/fpeYUxGPST",63126919,2,1,1,0,0,,1540762440478
1056660377411506177,"RT @jonas112233411: Segundo a história quem NÃO dê RT vai ter 4 anos de terror 

#ViraVotoHaddad13 #ViraVirouHaddad https://t.co/pr8KHXaMUn",523263553,2,0,1,0,0,,1540762440432
1056660377235349505,"RT @BrunecobrunoS: Nordeste tem meia hora pra salvar o Brasil 
#ViraVirouHaddad #HaddadPresidente13 https://t.co/NcPOJYTVF1",2905222301,2,0,1,0,0,,1540762440390
1056660377696722956,"RT @srdeabo: AHAHAHAHAHAHAHAHAHA acho que ele nem começou a ler o mesmo AHHAHAHAHAAHAHAH

#APesardoPToBrasilVaiVencerB17 https://t.co/zMsE5…",877590238654332928,1,0,1,0,0,,1540762440500
1056660377663094785,RT @PSTEVANATO: A festa tá só começando bombou a casa do mito #APesardoPToBrasilVaiVencerB17 https://t.co/HDbiuKoIFw,2372466206,1,0,1,0,0,,1540762440492
1056660377352716288,"RT @Ismaelcostalp: Por anos a verdade foi sufocada por aqueles que seriam destruídos se ela fosse exposta, mas agora é tarde demais, graças…",495124729,0,0,1,0,0,,1540762440418
1056660377797382145,"RT @z_equalizada: 1950: "" Em 2018 teremos carros voadores""

2018: Robô de frouxo
#HaddadPresidente13 #ViraVirouHaddad https://t.co/fIcCA3fi…",836017731380080640,2,0,1,0,0,,1540762440524
1056660377625354243,"RT @QKaseker: #APesardoPToBrasilVaiVencerB17
Estamos juntos Capitão✌️
Aqui em Curitiba vai ser de lavada.💪💪 https://t.co/4jikVLN1sx",2594045982,1,0,1,0,0,,1540762440483
1056660378074181632,RT @euodeioocrush: Abaixem todas as armas com as quais você luta e mate os com bondade - Selena Gomez. #HaddadPresidente13 https://t.co/doN…,330776672,1,0,1,0,0,,1540762440590
1056660378434920449,"RT @AngeloLuizz: Nordeste hoje carregando as eleições pra salvar o Brasil.
#ViraVirouHaddad https://t.co/cTrUWPEFVq",1932325778,1,0,1,0,0,,1540762440676
1056660378535497729,RT @InhaAmarall17: #MaisLivrosMenosGlobo boicotem geral ! quem está a favor do PT está contra o povo. Basta! #APesardoPToBrasilVaiVencerB17,4226267152,2,0,1,0,0,,1540762440700
1056660377956728832,"RT @MarioSouzz: O PT acabou com a nossa vida, ENGENHEIROS DE PRODUÇÃO 
#ViraVirouHaddad https://t.co/bAjyC44cZQ",762395591976558593,1,0,1,0,0,,1540762440562
1056660378485248001,RT @Tessie_YS: Daqui a 50 anos quando meus netos vierem me perguntar sobre essas imagens em seus livros de história eu lembrarei: em meio a…,4860663265,0,0,1,0,0,,1540762440688
1056660378778771456,"RT @Elitpro: O Google Trends mostra um massacre do Bolsonaro!!!

#OBrasilVota17 

VIRILARIZEM!!!! https://t.co/gFwf1JZKcU",2301572516,1,0,1,0,0,,1540762440758
1056660378711666698,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",895848933234286592,2,0,1,0,0,,1540762440742
1056660378992734208,"RT @Yurigalvaos: Queria ser uma mosca só para ver a cara Haddad 😂
 #APesardoPToBrasilVaiVencerB17",496955213,1,0,1,0,0,,1540762440809
1056660378552279041,RT @lobaoeletrico: EU SUGIRO  ESSA AQUI #APesardoPToBrasilVaiVencerB17 https://t.co/pd4CqJSEdZ,1043648176711000065,1,1,1,0,0,,1540762440704
1056660378925588481,A #NoiteEleitoral da GloboNews... #Eleições2018,255138816,2,0,0,0,0,,1540762440793
1056660379202437120,"RT @otariainfinita: Meu presidente// o presidente de vocês 
Sentiram a diferença, pq eu sim
#HaddadPresidente13 #ViraVirouHaddad https://t.…",769919834347958272,2,0,1,0,0,,1540762440859
1056660379466690560,Que lavada do Romeu Zema. Te amo Minas ❤️ #Eleições2018,1694665740,1,0,0,0,0,,1540762440922
1056660378845896706,"RT @jadsonrubensg: RT até 19h para dar sorte !

“Vc atrai o que fala” 
HADDAD VAI GANHAR NO 2º TURNO
HADDAD VAI GANHAR NO 2º TURNO
HADDAD V…",1285993346,0,0,1,0,0,,1540762440774
1056660379416363008,RT @delucca: O amor vencerá o ódio! Viramos e vamos encher o Brasil de amor! #ViraVirouHaddad #HaddadPresidente13 https://t.co/h3MQjp9E8v,2861144291,2,0,1,0,0,,1540762440910
1056660379684749312,"RT @Brellasker: vc que votou no Haddad, vc n votou só no haddad

vc votou a favor das gays

vc votou a favor dos negros

vc votou a favor d…",994224114880712704,0,0,1,0,0,,1540762440974
1056660379558912002,RT @RenovaMidia: A vereadora foi denunciada por fiscais do PSL. Ela estava distribuindo a eleitores lanches e brindes com adesivos do candi…,792905609096077316,0,0,1,0,0,,1540762440944
1056660379542138880,RT @busangucciboys: galerou se o boso ganhar pode vim para a minha casa onde tem nordestino e pessoas sensatas que votaram no certo depois…,2430886278,0,0,1,0,0,,1540762440940
1056660379571503104,@iaiDeza Fé no pai que o #HaddadPresidente13 e o namoro sai haushauzh,405188045,1,0,1,0,0,,1540762440947
1056660379869306881,gostava mt dele 🤮🤮🤮🤮 agr não mais,2869523883,0,0,0,0,0,,1540762441018
1056660380209029120,RT @flordelisw: Essas são as imagens mais lindas de hoje segundo eu mesma #ViraVirouHaddad https://t.co/15bqIaNTN2,944206617830182913,1,0,1,0,0,,1540762441099
1056660380641095681,"RT @santiagobrj: Feliz é o carcereiro que vai dar a notícia pro Lula: Bolsonaro é o teu presidente, babaca! 😂🇧🇷

#OBrasilVota17 
#APesardoP…",42310838,1,0,1,0,0,,1540762441202
1056660380120944640,EITA,1641812371,0,0,0,0,0,"Carmo, Brasil",1540762441078
1056660380615917570,"RT @FlavioBolsonaro: Missão cumprida!
#OBrasilVota17
@jairbolsonaro https://t.co/sqZTqSBFnx",357600463,1,0,2,0,0,,1540762441196
1056660380951437313,"RT @Drica_Patriota: Não é por 20 centavos- era;
Não vai ter copa- teve;
Não passarão- passaram
Não vai ter impeachment- teve;
Brexit não ro…",38495422,0,0,1,0,0,,1540762441276
1056660381383430145,"RT @maepatriota: O Twitter já derrubou umas 5 tags do Bolsonaro. E esta do Haddad fixa, quem vê até pensa q foi mm mais comentada do que as…",67146825,0,0,1,0,0,,1540762441379
1056660380796235776,"RT @lletxy_: pelo lgbt.
pelo negro.
pela mulher.
pelo indígena.
pelo direito de ser livre e lutar.
se fere nossa existência, nós seremos re…",3439760205,0,0,1,0,0,,1540762441239
1056660381547012097,"RT @isntfab: haddad foi recebido com flores hoje. em tempos de guerra, ande amado #ViraVirouHaddad #HaddadPresidente13 https://t.co/OogoejK…",1030643792200777728,2,0,1,0,0,,1540762441418
1056660381656117250,"RT @delucca: O cara:
- Anulou o voto
- Passou vergonha
- Agrediu mulher
- Foi preso

É incrível os tempos que temos vivido. #ViraVirouHadda…",719213736964308992,0,0,1,0,0,,1540762441444
1056660381308014598,"RT @ccxbelos: 🍀 🍀🍀　　    🍀🍀🍀
🍀　　   🍀　🍀 　　  🍀
🍀  haddad vai ganhar  🍀
🍀         de RT pra         🍀
　🍀      dar certo     🍀
　　🍀              …",2903698175,0,0,1,0,0,,1540762441361
