id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056594341270052864,"RT @oiluiz: Vote Bolsonaro para um Brasil melhor, para mais justiça e para o Jorginho não virar almoço

#OBrasilVota17 https://t.co/oSWnJkF…",1049680669146841091,1,0,1,0,0,,1540746696189
1056594341504921600,"RT @Brellasker: vc não precisa escolher ente bolsonazi e haddad

vc pode por o 1 de bolzonaro e o 3 de haddad    

assim vc fica neutro

#V…",803606256711823360,0,0,1,0,0,,1540746696245
1056594341429428224,"#EscolaSemPartido para que, não é, mesmo? #OBrasilVota17 #MudaBrasil17 #PatriotaVota17 #AcabouaPiranhagemPT… https://t.co/CCqZPKxrc5",1042495489382334464,5,1,0,0,0,,1540746696227
1056594341844738049,"RT @ivan: O Professor chegou! Hoje é 13. Votem 13. Apertei 13.

#ViraVirouHaddad",201033868,1,0,1,0,0,,1540746696326
1056594341790187520,"RT @calu_barros: Democracia x Fascismo
Igualdade x Preconceito
Café com bolo x FakeNews
Amor x Ódio
13 x 17
De que lado vc está?

#ViraViro…",4105502297,0,0,1,0,0,,1540746696313
1056594341957980163,RT @paulacamara_: Juiz Sergio Moro vota em Curitiba aplaudido por eleitores  #OBrasilVota17 https://t.co/KlotrUoliG https://t.co/3SIlm9pi7g,1034969694816616450,1,1,1,0,0,,1540746696353
1056594341920153600,"RT @lllili: Dilma morreu pelo voto.

Já pode se unir aos outros mortos-vivos dessas eleições:. Suplicy e 'Andrade' te esperam para o abraço…",429266852,0,0,1,0,0,,1540746696344
1056594341731487746,"RT @robin_henrique: #ViraVirouHaddad

Bolsominions: Não suporto petistas que raça terrivel
Petistas: https://t.co/yg8vjxwI1N",25753051,1,0,1,0,0,,1540746696299
1056594341978931200,"RT @VanessahRogg: Sou mulher, nordestina, católica, empoderada, advogada e 
VOTO 17. Vamos mudar o Brasil!!
Chega de PT, não quero um país…",937023362894884865,0,0,1,0,0,,1540746696358
1056594342578667520,RT @delucca: Que coisa linda estamos vendo neste país neste domingo! O Brasil acordou do torpor do ódio da intolerância e vão escolher o am…,293798912,0,0,1,0,0,,1540746696501
1056594342801035266,RT @xxmoonyxxx: #ViraVirouHaddad  não sou eu quem estou falando é o BTS https://t.co/OxYIl1lk5J,990989668182298624,1,0,1,0,0,,1540746696554
1056594343488839680,Preparando os fogos  #OBrasilVota17,1011654492402700288,1,0,0,0,0,,1540746696718
1056594343627288576,RT @manilegion: a diversidade desta foto me da mais certeza que escolhi o lado certo. #ViraVirouHaddad https://t.co/DCR4VRxe71,746314088335163392,1,0,1,0,0,,1540746696751
1056594343098769410,"RT @Drica_Patriota: Alô @TSEjusbr , @policiafederal , @jairbolsonaro ! Vejam o absurdo que está acontecendo em Belo Horizonte MG. Isso não…",231776336,0,0,4,0,0,,1540746696625
1056594343274930180,"RT @Flabio45: A Tortura que o povo tanto fala que o Bolsonaro irá trazer chama-se Emprego.

#OBrasilVota17",83825078,1,0,1,0,0,,1540746696667
1056594343790866432,Parabéns pra quem realmente entendeu quem é a ameaça para o nosso País  #OBrasilVota17,56557214,1,0,0,0,0,,1540746696790
1056594343484633093,"o cara tá parecendo 007, todo estiloso, kkkkkk @jairbolsonaro",725807980747362305,0,0,1,0,0,,1540746696717
1056594344143175680,RT @TheGodFather_75: Gente que diz querer o presidiário preso e defende Lava Jato ..... declarando voto naqueles que querem o presidiário s…,851774253435432960,0,0,1,0,0,,1540746696874
1056594344080277505,"RT @crempto: #OBrasilVota17
Há anos ridicularizado pela grande mídia, tendo sofrido um atentado que o impediu de fazer campanha, com apenas…",853016824396566530,1,0,1,0,0,,1540746696859
1056594344306769923,"RT @blogdojefferson: Roger Waters, com medo de ir em cana, em seu show em Curitiba, respeitou a legislação brasileira e não fez campanha co…",231776336,0,0,1,0,0,,1540746696913
1056594344373837825,RT @alex_borges: Agora optar livremente por não ver um programa péssimo é “boicote”. Democracia pra essa gente é boa até a página dois. htt…,989211083557744646,0,0,1,0,0,,1540746696929
1056594344864608258,"RT @kehpxt: #ViraVirouHaddad 
Meus últimos minutos na internet defendendo as pessoas antes de ser pega, para ir para o campo de concentraçã…",889995322541428740,1,0,1,0,0,,1540746697046
1056594344940109825,"RT @henriolliveira: Faltam SEIS HORAS para
FELIPE NETO apagar o seu canal no YouTube.

Eu ouvi um amem?! 

#OBrasilVota17",231776336,1,0,1,0,0,,1540746697064
1056594345053302790,"RT @paquitotrump: TSE registra 1,9 mil urnas trocadas e 35 prisões. É muita urna com defeito! Isto é um absurdo! #OBrasilVota17 https://t.c…",127784332,1,0,1,0,0,,1540746697091
1056594345107824641,"não esqueçam: nas pesquisas antes do 2° turno, Aécio tinha 8% de vantagem em relação a Dilma! VAMOS VIRAR DE NOVO #ViraVirouHaddad",276183326,1,0,0,0,0,"São Carlos, Brasil",1540746697104
1056594344927551488,"RT @FlavioBolsonaro: Muito confiante na vitória!
Já valeu à pena. Cada sorriso das pessoas, cada lágrima derramada por nós da família que s…",2427789531,0,0,1,0,0,,1540746697061
1056594344990441473,RT @FilipeRet: #ViraVirouHaddad chegou a hora ! Indecisos e nulos vem com nósssss,1226150809,1,0,1,0,0,,1540746697076
1056594345355296768,RT @blogdojefferson: A carta recente de Lula mostrou que o PT não aprendeu nada com o que aconteceu no Brasil nos últimos anos. A mesma arr…,107148317,0,0,1,0,0,,1540746697163
1056594345430867968,RT @lucrjviola: Votação em Paris #ViraVirouHaddad https://t.co/rT6VKkYBDY,279635698,1,0,1,0,0,,1540746697181
1056594345565020161,"RT @Edson49987306: Família tradicional brasileira indo votar 
#ViraVirouHaddad https://t.co/CUAD33XpDv",819562820425674752,1,0,1,0,0,,1540746697213
1056594345267216385,"RT @opovoonline: #Eleições2018 #EleiçõesOPOVO | (@MarinaSilva) Marina Silva diz que (@jairbolsonaro) Bolsonaro é ""risco à democracia"" https…",33374284,2,0,3,0,0,,1540746697142
1056594345862799360,RT @paulacamara_: Juiz Sergio Moro vota em Curitiba aplaudido por eleitores  #OBrasilVota17 https://t.co/KlotrUoliG https://t.co/3SIlm9pi7g,946059224446009344,1,1,1,0,0,,1540746697284
1056594345720197121,RT @nayara_taiza: Conseguem vê a diferença? Quem planta amor colhe amor! #ViraVirouHaddad https://t.co/amPmIScW1A,2628042720,1,0,1,0,0,,1540746697250
1056594346039013377,"RT @valmarkss: Olha o desespero aí, gente!
#OBrasilVota17 https://t.co/UZwYWKfdlw",1024321305099821056,1,0,1,0,0,,1540746697326
1056594346496135168,"RT @hyppocritic: Pesquisa Boca de Twitter

#OBrasilVota17 x #ViraVirouHaddad",356260618,2,0,1,0,0,,1540746697435
1056594346219323392,RT @Korinta: Preciso Guardar este vídeo!!! #OBrasilVota17 https://t.co/PoRnO1EZeO,954128201969782784,1,1,1,0,0,,1540746697369
1056594346240368642,"RT @kehpxt: #ViraVirouHaddad 
Meus últimos minutos na internet defendendo as pessoas antes de ser pega, para ir para o campo de concentraçã…",946597626618707968,1,0,1,0,0,,1540746697374
1056594346844323842,"RT @dizpoxa: RAINHA SENSATA 
#ViraVirouHaddad 
#HaddadPresidente13 https://t.co/khxY0o5xSO",935925295948943360,2,0,1,0,0,,1540746697518
1056594346848477186,RT @bbseuIgi: votem haddad seus merda #ViraVirouHaddad,450203723,1,0,1,0,0,,1540746697519
1056594346668105728,"RT @dudadaylove: Se até minhas meninas são 13, porque eu não vou ser? AQUI É TREZEEEEEEEE! 

 #ViraVirouHaddad https://t.co/teaZ1Ux5SE",840949716519129091,1,0,1,0,0,,1540746697476
1056594347532189696,RT @Sasquatchpisto1: @MidiaNINJA @dedesecco Viva a família tradicional brasileira!! #NovaEra17 #OBrasilVota17 #PAZ,911378177049726976,3,0,3,0,0,,1540746697682
1056594347599294465,RT @oiluiz: Espalhem este texto maravilhoso #OBrasilVota17 https://t.co/zskKEVfHpS,399663113,1,0,1,0,0,,1540746697698
1056594347918065667,"RT @hyppocritic: Pesquisa Boca de Twitter

#OBrasilVota17 x #ViraVirouHaddad",1048892807358889985,2,0,1,0,0,,1540746697774
1056594348140363776,"Se o Haddad ganhar eu toro meu cabelo AINDA HJ KRAI
Ainda tenho confiança jeeeeesus 
#ViraVirouHaddad https://t.co/zPocSdd4ll",4647510814,1,0,0,0,0,,1540746697827
1056594348379439104,RT @oiluiz: Espalhem este texto maravilhoso #OBrasilVota17 https://t.co/zskKEVfHpS,1009154248926531585,1,0,1,0,0,,1540746697884
1056594348601733121,"RT @RZeddemore: O dia de hoje significa muito mais do que uma nova eleição um novo presidente, significa a segunda Independência do Brasil.…",243338639,0,0,1,0,0,,1540746697937
1056594348882776066,"Quem esta querendo ouvir o BONNER dizer hoje:

""E O FUTURO PRESIDENTE DE BRASIL É JAIR MESSIAS BOLSONARO""

🙏🙏🙏🙏💛💛💛💛💚💚💚💚

#OBrasilVota17",1024477171560132608,1,0,0,0,0,,1540746698004
1056594349239209985,#ViraVirouHaddad #HadadPresidente13 É isso que nós realmente queremos para o nosso país?,186307006,2,0,0,0,0,,1540746698089
1056594349931278338,"RT @kehpxt: #ViraVirouHaddad 
Meus últimos minutos na internet defendendo as pessoas antes de ser pega, para ir para o campo de concentraçã…",533425962,1,0,1,0,0,,1540746698254
1056594349830627328,"RT @jcarllosferrer: Dever cumprido em busca de um país melhor para minha pequena.

#OBrasilVota17 https://t.co/EOwJZ5TbgF",1022607626251788289,1,0,1,0,0,,1540746698230
1056594349633478657,"RT @TiaBiba49: ""Não é pelo PT, é pelo BRASIL""
#ViraVirouHaddad
HOJE É 13 https://t.co/f8yCaqfnXd",775062518,1,0,1,0,0,,1540746698183
1056594349985853440,"RT @delucca: Esse neném pode ser seu próximo presidente, Brasil! #ViraVirouHaddad #HaddadPresidente https://t.co/0eDqXdvmwg",1876503546,2,0,1,0,0,,1540746698267
1056594349776089093,RT @priscilarps: Por um país digno para todos os Brasileirinhos! #OBrasilVota17 https://t.co/tClY0huTDL,2570630487,1,0,1,0,0,,1540746698217
1056594350078074880,RT @euwesleyandrade: Hoje meu voto vai ser pela democracia. Para que possamos nos expressar sem medo de nos matarem. Para que possamos dive…,936702405743398913,0,0,1,0,0,,1540746698289
1056594350073888769,"#ViraVirouHaddad
O meu voto é 13!
Paz e amorr",1230990937,1,0,0,0,0,,1540746698288
1056594349964881920,"RT @PortalBolsonaro: Quando o presidente é honesto, é  aclamado! #OBrasilVota17 https://t.co/D3Uz6xha7W",185805817,1,0,1,0,0,,1540746698262
1056594349977407489,"Namore alguém que vote consciente.

#OBrasilVota17",911573514972536832,1,0,0,0,0,,1540746698265
1056594350027751431,vai dizer que isso pode depois vão se queixar quando o povo reclama com razão as vezes deve ser verificado isso… https://t.co/jNhn7koAOE,709874344932057091,0,1,0,0,0,,1540746698277
1056594350769991681,"RT @JairCapitao: Pessoal usem essa tag 

👉🏻 BOLSONARO PRESIDENTE 👈🏻

 #OBrasilVota17",2846987687,1,0,1,0,0,,1540746698454
1056594350531076096,"RT @AVENAoficial: Quem aí já votou???? 
#OBrasilVota17",721792677931589632,1,0,1,0,0,,1540746698397
1056594350749159424,"RT @marieghetti: Juiz Sergio Moro vota em Curitiba aplaudido por eleitores #OBrasilVota17

 https://t.co/17f1SCGOB2",2883843188,1,1,1,0,0,,1540746698449
1056594350803689472,"RT @Flabio45: A Tortura que o povo tanto fala que o Bolsonaro irá trazer chama-se Emprego.

#OBrasilVota17",2695030719,1,0,1,0,0,,1540746698462
1056594350820507649,"RT @mariadorosario: “Nada a temer senão o correr da luta” - é a mensagem de @ManuelaDavila ao Brasil nesse início de manhã histórica. 
Pela…",66607527,0,0,2,0,0,,1540746698466
1056594350673661953,RT @lobaoeletrico: PAI LOBÃO ESTÁ IMPOSSÍVEL NA COZINHA PREPARANDO UM BACALHAU NA BRASA INFERNAL APÓS DESCER O DEDÃO NA URNA BOLSONARO 17 E…,324095560,0,0,1,0,0,,1540746698431
1056594351114084354,"RT @semprestragotu1: #OBrasilVota17 #FiscalizaBrasil
Cuspido, humilhado,acusado de ser coisas que ele abomina, perseguido,  esfaqueado. Mes…",904392692792254465,2,0,1,0,0,,1540746698536
1056594351076319232,"RT @HenriqueGatte: Partiu votar discretamente
#ViraVirouHaddad https://t.co/sVWo4dqUqQ",1034355611314601984,1,0,1,0,0,,1540746698527
1056594351231504396,RT @RoseBarros__: #OBrasilVota17 Sem palavras a emoção está a flor da pele 🇧🇷 https://t.co/2ZoOdr9rAD,510313525,1,0,1,0,0,,1540746698564
1056594351382499329,RT @louieponto: hoje eu vou chorar pra sempre #ViraVirouHaddad https://t.co/gKamYhO9aR,2191009244,1,1,1,0,0,,1540746698600
1056594351659384832,"RT @lobaoeletrico: PAI LOBÃO EM PLENA DESCASCAÇÃO DE BATATA EM SUA COZINHA MAS NÃO CONSEGUINDO TIRAR O OLHO NAS REDES,
PAI LOBÃO SUGERE QUE…",1048938406586322944,0,0,1,0,0,,1540746698666
1056594351583907842,RT @lobaoeletrico: PAI LOBÃO ESTÁ IMPOSSÍVEL NA COZINHA PREPARANDO UM BACALHAU NA BRASA INFERNAL APÓS DESCER O DEDÃO NA URNA BOLSONARO 17 E…,954642707850330112,0,0,1,0,0,,1540746698648
1056594351919456256,"RT @delucca: Disseram pra ir votar bem discreto, então a Drag Ruth foi assim apertar 13! #ViraVirouHaddad #HaddadPresidente https://t.co/V7…",167828983,2,0,1,0,0,,1540746698728
1056594351856513024,"RT @crislandim: meu professor da faculdade passou o segundo turno falando que não iria votar em ninguém, estava 100% confiante em anular o…",290180191,0,0,1,0,0,,1540746698713
1056594351793545216,@roxmo Não se deve nem dar Ibope pra um inepto como esse. #OBrasilVota17,1050838875206238208,1,0,1,0,0,,1540746698698
1056594351793553408,Ok vamos lá #OBrasilVota17,18265707,1,0,0,0,0,,1540746698698
1056594353077055488,"RT @ricardope: Eleitores de Haddad 13 estão indo às urnas com um livro nas mãos. Autores como Darcy Ribeiro, Florestan Fernandes, Paulo Fre…",334266937,0,0,1,0,0,,1540746699004
1056594353353908224,#ViraVirouHaddad HOJE É PELA DEMOCRACIA!,854120526658383872,1,0,0,0,0,,1540746699070
1056594353093832704,"RT @gasbsg: Você que ainda não votou, mas pretende votar no Bolsonaro, pense bem. Os discursos de ódio dele só estimulam as pessoas a manif…",820116237611057152,0,0,1,0,0,,1540746699008
1056594352980533248,"#Brasilvota17, verdade, kkkkkk",494152308,1,0,0,0,0,,1540746698981
1056594353349648386,#OBrasilVota17 Despedida do PT.........................,25095017,1,0,0,0,0,,1540746699069
1056594353701810177,"RT @victorabaurre: Gente, os petistas são pessoas terríveis. Uma raça de víboras. Me pararam na rua e me encheram de adesivos. Absurdo. Mui…",1055976261703606272,0,0,1,0,0,,1540746699153
1056594353546772480,"RT @juansardinha_: BUZINOU É 13? UÉ, BUZINA RAPAZ! UÉ NGM BUZINOU KKKKKKK #OBrasilVota17 https://t.co/FkeNziZ2Qk",1021037594346426370,1,0,1,0,0,,1540746699116
1056594353987219456,"RT @eGabrielAlves: Essa imagem pode ser definida em uma palavra: R-E-S-I-S-T-Ê-N-C-I-A!

Independente de quem vencer nas urnas, essa imagem…",329462228,0,0,1,0,0,,1540746699221
1056594354415001600,"RT @allnicksused: O vídeo do Dias Toffoli tremendo na base.
Ele tá muito nervoso.
Tá devendo?
👀
#OBrasilVota17 https://t.co/uHqRTP9S6p",799254643670978560,1,0,1,0,0,,1540746699323
1056594354826108928,"RT @MST_Oficial: #ViraVirouHaddad13 Repressão impede manifestações democráticas em 32 universidades https://t.co/fNhgKSxaEV
#HaddadPresiden…",1036717160901619712,1,1,1,0,0,,1540746699421
1056594354897387522,"RT @hyppocritic: Pesquisa Boca de Twitter

#OBrasilVota17 x #ViraVirouHaddad",73428350,2,0,1,0,0,,1540746699438
1056594354989686785,RT @xxmoonyxxx: #ViraVirouHaddad  não sou eu quem estou falando é o BTS https://t.co/OxYIl1lk5J,1052060546172882944,1,0,1,0,0,,1540746699460
1056594355249709056,"RT @GabrielCBrasil: ""Roger Waters precisa respeitar a legislação brasileira.""

Roberto, 65, condenado a 7 anos de prisão por corrupção. htt…",140150422,0,0,1,0,0,,1540746699522
1056594355509755911,"RT @eoliveira2003: @folha Bateu o desespero
#OBrasilVota17",429266852,1,0,2,0,0,,1540746699584
1056594355950182401,RT @airtonru: #ViraVirouHaddad nas eleições passadas estávamos discutindo planos de governo e hj tô tendo que dizer: PORRA O OUTRO CANDIDAT…,806186077774106624,1,0,1,0,0,,1540746699689
1056594356080140288,"RT @deryovictor: Eu não crio apelidos, cito verdades. Não me prendo a aparências, enxergo interiores, trevas ocultas em olhares falsos. c'e…",1679493704,0,0,1,0,0,,1540746699720
1056594356407296000,RT @karolfroque: Pelo amor da democracia votem no Haddad #HaddadPresidente13,1052221881242275842,1,0,1,0,0,,1540746699798
1056594356394704896,"RT @demiranda37: #OBrasilVota17  Não quero mais falar de política hoje, vou almoçar ! https://t.co/NTO1S1SdMl",16928193,1,0,1,0,0,,1540746699795
1056594356877045761,RT @JereRicardo: #ViraVirouHaddad. Em Taperoá PA esse rapaz foi votar assim 💜 eu vinha me segurando a campanha inteira desabei a chorar a c…,3010739700,1,0,1,0,0,,1540746699910
1056594356386308100,Vote consciente!! #Haddad13 #Eleições2018 #HaddadSim #PTSim 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 em Copacabana Rio De Janeito-Rj https://t.co/fZdFVgpJWF,56307294,4,1,0,0,0,"Rio de Janeiro, Brasil",1540746699793
1056594356927414273,"RT @Anny44144098: ""sou mulher e voto bo bozo"" #ViraVirouHaddad https://t.co/RUSmayhvZK",957337443535130624,1,0,1,0,0,,1540746699922
1056594357044830209,"RT @edmilsonpapo10: Meu palpite
Bolsonaro 63%
Haddad 37%
#OBrasilVota17",2742104771,1,0,1,0,0,,1540746699950
1056594357103534080,RT @Itspedrito: Eu hoje #ViraVirouHaddad https://t.co/8KjAngX0Va,3343399607,1,0,1,0,0,,1540746699964
1056594357061591040,"RT @Ro_Moller: Já dei minha contribuição, votei em Jair Bolsonaro 1⃣7⃣. 

Não deixe de votar galera!! 

#OBrasilVota17 #FiscalizaBrasil",231776336,2,0,1,0,0,,1540746699954
1056594356914794497,RT @lobaoeletrico: PAI LOBÃO ESTÁ IMPOSSÍVEL NA COZINHA PREPARANDO UM BACALHAU NA BRASA INFERNAL APÓS DESCER O DEDÃO NA URNA BOLSONARO 17 E…,952347988826968064,0,0,1,0,0,,1540746699919
1056594357355200514,RT @SrtaLawyerBr17: Saber q quem ama sua ideologia política ou seu partido mesmo com toda corrupção e destruição mais do que SUA PRÓPRIA PÁ…,365439493,0,0,1,0,0,,1540746700024
1056594357447548928,RT @cudabeyonce: primeiro meme do facebook que eu achei engraçado #ViraVirouHaddad https://t.co/dNXJf7vbOW,2731725050,1,0,1,0,0,,1540746700046
1056594357434937346,RT @paulacamara_: Juiz Sergio Moro vota em Curitiba aplaudido por eleitores  #OBrasilVota17 https://t.co/KlotrUoliG https://t.co/3SIlm9pi7g,983155608454139904,1,1,1,0,0,,1540746700043
1056594357401382915,"RT @PrEduAmaral: É esta a ideia...
#OBrasilVota17 https://t.co/jJ72uIUPYn",1022653884815368192,1,1,1,0,0,,1540746700035
1056594357678149632,RT @AndersonJB96: #OBrasilVota17 daqui a pouco,2695030719,1,0,1,0,0,,1540746700101
